Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
87.4961700439453,97.4314727783203,-204.132095336914,0.0891559347510338,0.24198454618454,-0.960496187210083,-0.10460476577282,0.299897253513336,0.0147633,01,113408
87.4701995849609,97.4288711547852,-204.136428833008,0.089268796145916,0.241922780871391,-0.960502982139587,-0.104583613574505,0.301932841539383,0.0147176,01,113424
87.4307022094727,97.4037017822266,-204.137985229492,0.0894610583782196,0.241910964250565,-0.96049565076828,-0.104523539543152,0.300450563430786,0.0174486,01,113432
87.4606399536133,97.429084777832,-204.140686035156,0.0892918556928635,0.242052793502808,-0.960469365119934,-0.104576796293259,0.300544410943985,0.0503314,01,113448
87.4606475830078,97.4685745239258,-204.124481201172,0.0892934277653694,0.241673558950424,-0.960548460483551,-0.104729220271111,0.305598646402359,0.0142989,01,113472
87.4334945678711,97.4380722045898,-204.121856689453,0.0894153714179993,0.241450235247612,-0.960606575012207,-0.104603864252567,0.307059973478317,0.0165131,01,113480
87.4316329956055,97.4314956665039,-204.131774902344,0.0894108787178993,0.241674527525902,-0.960552096366882,-0.104590900242329,0.302489817142487,0.0121314,01,113496
87.4573135375977,97.4639892578125,-204.136962890625,0.089311771094799,0.241574883460999,-0.960577547550201,-0.104671083390713,0.301826059818268,0.0159213,01,113512
87.4689636230469,97.4890060424805,-204.143798828125,0.0892527177929878,0.241801083087921,-0.960513591766357,-0.104785896837711,0.301790088415146,0.0157122,01,113520
87.4500579833984,97.4646911621094,-204.149063110352,0.0893883407115936,0.241570204496384,-0.960570096969604,-0.104685701429844,0.306212246417999,0.0168719,01,113536
87.4702529907227,97.4686431884766,-204.143020629883,0.0893176645040512,0.241318762302399,-0.960641860961914,-0.10466792434454,0.307616770267487,0.0122289,01,113544
87.4738693237305,97.4764785766602,-204.148147583008,0.0893414914608002,0.241338208317757,-0.960633277893066,-0.104681469500065,0.308088898658752,0.0172185,01,113560
87.4672622680664,97.4716796875,-204.14811706543,0.089337594807148,0.241319939494133,-0.96064031124115,-0.104658596217632,0.307915240526199,0.0151892,01,113568
87.4667892456055,97.4848022460938,-204.139602661133,0.0893124341964722,0.241181269288063,-0.960672497749329,-0.104709327220917,0.311172217130661,0.0200076,01,113584
87.4927215576172,97.5019683837891,-204.135635375977,0.089192159473896,0.24133588373661,-0.960635244846344,-0.104795597493649,0.303521811962128,0.0146091,01,113600
87.4760208129883,97.4905624389648,-204.140487670898,0.0893059000372887,0.241316914558411,-0.960631430149078,-0.104780033230782,0.30126017332077,0.0132182,01,113608
87.4767379760742,97.4919204711914,-204.145095825195,0.0892406105995178,0.241631984710693,-0.960555672645569,-0.10479848831892,0.296885818243027,0.0155768,01,113616
87.4790725708008,97.4814300537109,-204.145294189453,0.0892596691846848,0.241590842604637,-0.960569381713867,-0.104753933846951,0.301079452037811,0.0156654,01,113632
87.4750137329102,97.4824142456055,-204.148956298828,0.0892552062869072,0.241868808865547,-0.960498690605164,-0.104765094816685,0.298536419868469,0.0141398,01,113640
87.4722747802734,97.4705352783203,-204.164321899414,0.0892896726727486,0.241831183433533,-0.960511922836304,-0.104698725044727,0.29509574174881,0.0228463,01,113656
87.4748992919922,97.4798736572266,-204.169860839844,0.0892523005604744,0.242098987102509,-0.960441827774048,-0.104757584631443,0.295267760753632,0.0162816,01,113672
87.5218276977539,97.4758148193359,-204.170852661133,0.0890700370073318,0.241757422685623,-0.960555195808411,-0.104660831391811,0.299032747745514,0.018209,01,113688
87.5103225708008,97.4862899780273,-204.166107177734,0.0890790373086929,0.24222220480442,-0.960425078868866,-0.104775935411453,0.298444181680679,0.0167355,01,113696
87.5262908935547,97.4766387939453,-204.162811279297,0.0890353694558144,0.241690024733543,-0.9605792760849,-0.104622639715672,0.30125105381012,0.0184933,01,113712
87.4847869873047,97.4635772705078,-204.163604736328,0.0892040953040123,0.241795301437378,-0.96053546667099,-0.104645989835262,0.301218181848526,0.0147954,01,113728
87.4987487792969,97.4918212890625,-204.162780761719,0.0890512764453888,0.24227200448513,-0.960410237312317,-0.104816310107708,0.298964560031891,0.0208372,01,113736
87.4638748168945,97.4475708007812,-204.153457641602,0.0892107039690018,0.242224097251892,-0.960426449775696,-0.104644946753979,0.30388879776001,0.0181922,01,113752
87.4756851196289,97.4396133422852,-204.15119934082,0.0892071127891541,0.24189704656601,-0.960521638393402,-0.104530170559883,0.30202317237854,0.0175277,01,113768
87.4708938598633,97.4455947875977,-204.161270141602,0.089237704873085,0.242047563195229,-0.960475623607635,-0.104577675461769,0.298401951789856,0.0173753,01,113784
87.461669921875,97.4300994873047,-204.158355712891,0.0892573818564415,0.242111206054688,-0.960462749004364,-0.104528322815895,0.299640655517578,0.0162834,01,113792
87.4888076782227,97.448844909668,-204.153747558594,0.089147724211216,0.241702929139137,-0.960570991039276,-0.104573383927345,0.30010399222374,0.0153689,01,113808
87.4421005249023,97.4152374267578,-204.152252197266,0.0894231796264648,0.241406068205833,-0.960630416870117,-0.104480922222137,0.299566149711609,0.0216022,01,113824
87.4252243041992,97.4052810668945,-204.147583007812,0.0895078852772713,0.241363331675529,-0.960636854171753,-0.104444295167923,0.302690476179123,0.0189854,01,113832
87.468635559082,97.4526977539062,-204.154647827148,0.0892741307616234,0.241327375173569,-0.960649490356445,-0.10461451113224,0.303365081548691,0.0138396,01,113848
87.4434661865234,97.4492874145508,-204.145324707031,0.0894782021641731,0.240559205412865,-0.960829257965088,-0.104560159146786,0.308565199375153,0.0198225,01,113856
87.4444427490234,97.4556655883789,-204.145874023438,0.0894789546728134,0.240559443831444,-0.960825264453888,-0.104595117270947,0.308885097503662,0.0123784,01,113872
87.4578552246094,97.4431762695312,-204.141662597656,0.0893909111618996,0.240698665380478,-0.960803151130676,-0.104546912014484,0.307220667600632,0.0198595,01,113880
87.437126159668,97.4337463378906,-204.144668579102,0.089400552213192,0.24146930873394,-0.960608303546906,-0.104556009173393,0.304230362176895,0.0185491,01,113896
87.480598449707,97.4697494506836,-204.142517089844,0.0891894176602364,0.241264477372169,-0.960669279098511,-0.104653485119343,0.302115201950073,0.0138605,01,113912
87.4745483398438,97.4425735473633,-204.143569946289,0.0892719849944115,0.241229131817818,-0.960680723190308,-0.104555085301399,0.300998538732529,0.018177,01,113920
87.4703826904297,97.4409332275391,-204.128768920898,0.089292898774147,0.241100013256073,-0.960709035396576,-0.104574166238308,0.304360061883926,0.0180067,01,113936
87.4865417480469,97.4773941040039,-204.139038085938,0.0891733542084694,0.24169696867466,-0.960550665855408,-0.104757390916348,0.300242871046066,0.014737,01,113952
87.491325378418,97.5027313232422,-204.137100219727,0.0891859456896782,0.241242304444313,-0.960657715797424,-0.104812733829021,0.303867012262344,0.0150599,01,113960
87.5015106201172,97.5069351196289,-204.14421081543,0.0891632437705994,0.241109415888786,-0.960691750049591,-0.104821510612965,0.30251556634903,0.0196668,01,113968
87.4516830444336,97.4827270507812,-204.138854980469,0.0894085392355919,0.241068184375763,-0.96068263053894,-0.104793637990952,0.302749216556549,0.0173808,01,113984
87.448112487793,97.473747253418,-204.135696411133,0.0894146040081978,0.241124898195267,-0.960668563842773,-0.104786530137062,0.304062604904175,0.0186245,01,113992
87.4822845458984,97.4972610473633,-204.146377563477,0.0893102288246155,0.240835160017014,-0.960750699043274,-0.104789897799492,0.301696330308914,0.0191031,01,114008
87.4595718383789,97.4755249023438,-204.158050537109,0.0893878117203712,0.241399079561234,-0.96060311794281,-0.104779034852982,0.295965403318405,0.0172615,01,114024
87.4817428588867,97.4858016967773,-204.151428222656,0.0892441645264626,0.241507336497307,-0.960589051246643,-0.104779563844204,0.294915676116943,0.0158193,01,114040
87.4797058105469,97.4842147827148,-204.150726318359,0.0892235487699509,0.241687998175621,-0.960544168949127,-0.104792892932892,0.29842546582222,0.0150639,01,114048
87.5105514526367,97.490837097168,-204.13801574707,0.0891022384166718,0.241528511047363,-0.960597574710846,-0.10477752238512,0.301930636167526,0.0173142,01,114064
87.5126113891602,97.4934539794922,-204.147201538086,0.0890219509601593,0.241967782378197,-0.960488617420197,-0.104823097586632,0.296204119920731,0.0442527,01,114072
87.5130615234375,97.5095291137695,-204.146286010742,0.088944137096405,0.242384374141693,-0.960379362106323,-0.104930996894836,0.296305924654007,0.0160862,01,114096
87.5140075683594,97.5185470581055,-204.144515991211,0.0888826847076416,0.24277925491333,-0.960276365280151,-0.105013065040112,0.29405203461647,0.0330399,01,114112
87.4870147705078,97.4863357543945,-204.142913818359,0.0890893042087555,0.242147579789162,-0.960437178611755,-0.104826435446739,0.299837738275528,0.0172439,01,114128
87.4850387573242,97.4733734130859,-204.152069091797,0.089117705821991,0.242120042443275,-0.960444808006287,-0.104795083403587,0.293442577123642,0.0141667,01,114144
87.4730224609375,97.4517669677734,-204.147552490234,0.0892628505825996,0.241450756788254,-0.96061784029007,-0.104632876813412,0.29912668466568,0.0134732,01,114152
87.4802398681641,97.4629287719727,-204.137908935547,0.089218758046627,0.241430297493935,-0.960618853569031,-0.104707159101963,0.301050513982773,0.0151483,01,114160
87.4468612670898,97.4308929443359,-204.131103515625,0.0893229618668556,0.241681024432182,-0.960554301738739,-0.104630991816521,0.302545607089996,0.0145577,01,114176
87.4056015014648,97.3830261230469,-204.138381958008,0.0895801782608032,0.241422429680824,-0.960622668266296,-0.104381412267685,0.304600894451141,0.0143708,01,114192
87.4307403564453,97.4286422729492,-204.142684936523,0.0894100517034531,0.241727262735367,-0.960539162158966,-0.104588694870472,0.304589658975601,0.0125081,01,114200
87.4327621459961,97.4110794067383,-204.137649536133,0.0894107818603516,0.241590782999992,-0.960585951805115,-0.104470700025558,0.308780699968338,0.0119417,01,114208
87.4033355712891,97.4065322875977,-204.140716552734,0.0895556211471558,0.241658881306648,-0.960555553436279,-0.104471988976002,0.30915042757988,0.0200339,01,114224
87.425651550293,97.4322509765625,-204.142761230469,0.0894074589014053,0.241720050573349,-0.960542738437653,-0.104576483368874,0.308137863874435,0.0185521,01,114240
87.4472808837891,97.4601669311523,-204.145126342773,0.0893536359071732,0.24138480424881,-0.960626065731049,-0.104629322886467,0.310233533382416,0.0123063,01,114256
87.4548721313477,97.4952011108398,-204.145217895508,0.0892623215913773,0.241625368595123,-0.960556924343109,-0.10478825122118,0.306554794311523,0.0159781,01,114264
87.5091171264648,97.526481628418,-204.150253295898,0.089077353477478,0.241149082779884,-0.960688233375549,-0.104838602244854,0.306686788797379,0.0152254,01,114280
87.4947128295898,97.5108184814453,-204.157562255859,0.0891229435801506,0.241361930966377,-0.960634231567383,-0.104805544018745,0.300930291414261,0.0183605,01,114288
87.4838943481445,97.5087432861328,-204.150009155273,0.0892303138971329,0.241069808602333,-0.960695326328278,-0.104826122522354,0.303608626127243,0.0151649,01,114304
87.5229568481445,97.5388107299805,-204.145385742188,0.0890529304742813,0.241043463349342,-0.960708022117615,-0.104915365576744,0.303030014038086,0.0125196,01,114320
87.5052795410156,97.5258331298828,-204.149810791016,0.0891089290380478,0.2411749958992,-0.960673391819,-0.104890502989292,0.302512049674988,0.0203947,01,114328
87.5073318481445,97.5126647949219,-204.148178100586,0.0891725122928619,0.241153508424759,-0.960676431655884,-0.104855485260487,0.299867451190948,0.0152917,01,114344
87.4886474609375,97.4798965454102,-204.137283325195,0.0892577171325684,0.240785002708435,-0.960776805877686,-0.104711554944515,0.303503632545471,0.0180875,01,114360
87.5152587890625,97.496223449707,-204.145584106445,0.0891644060611725,0.240954160690308,-0.960740268230438,-0.104736864566803,0.30135115981102,0.0183478,01,114368
87.5115356445312,97.46142578125,-204.142913818359,0.0891257300972939,0.241280794143677,-0.960672438144684,-0.104638524353504,0.300852477550507,0.0121449,01,114384
87.5207061767578,97.4688339233398,-204.151809692383,0.0890683755278587,0.241294518113136,-0.960671246051788,-0.104665465652943,0.297710984945297,0.0161641,01,114392
87.5101013183594,97.45166015625,-204.152465820312,0.0891081541776657,0.241551607847214,-0.960606038570404,-0.104638077318668,0.294578164815903,0.0153347,01,114408
87.4841842651367,97.4202194213867,-204.149291992188,0.0891589969396591,0.241867065429688,-0.9605313539505,-0.104551360011101,0.296768963336945,0.0137382,01,114424
87.4484100341797,97.4184875488281,-204.139831542969,0.0892961844801903,0.242078080773354,-0.960458159446716,-0.104616388678551,0.299695014953613,0.0217689,01,114440
87.4534225463867,97.434944152832,-204.132568359375,0.0892397612333298,0.242085009813309,-0.960455715656281,-0.104674272239208,0.30267459154129,0.0182697,01,114456
87.4469223022461,97.4429016113281,-204.132751464844,0.0893008410930634,0.241983786225319,-0.96047180891037,-0.104705080389977,0.302637696266174,0.0124288,01,114464
87.4367370605469,97.4360275268555,-204.134902954102,0.0893554911017418,0.241811886429787,-0.960514485836029,-0.104663781821728,0.303602993488312,0.0157563,01,114480
87.4316635131836,97.4414672851562,-204.141464233398,0.0893910303711891,0.24189504981041,-0.960486471652985,-0.104699373245239,0.303769260644913,0.0186796,01,114488
87.4299468994141,97.4395141601562,-204.129119873047,0.0893899276852608,0.241817772388458,-0.960507690906525,-0.104684695601463,0.306513398885727,0.0164051,01,114504
87.4424209594727,97.4513397216797,-204.122512817383,0.0893675982952118,0.241549924015999,-0.960575461387634,-0.104701854288578,0.306858599185944,0.0438282,01,114520
87.4362335205078,97.4616851806641,-204.139221191406,0.0893890261650085,0.241875976324081,-0.960484385490417,-0.104763947427273,0.303283303976059,0.0122014,01,114536
87.4087905883789,97.4501800537109,-204.138122558594,0.0894935950636864,0.24196769297123,-0.960451185703278,-0.104765847325325,0.304455667734146,0.0146484,01,114552
87.4092864990234,97.4574813842773,-204.131378173828,0.0894391611218452,0.242077380418777,-0.960427403450012,-0.104776926338673,0.308583498001099,0.013027,01,114560
87.413444519043,97.4649276733398,-204.13037109375,0.0894485116004944,0.241878643631935,-0.960479557514191,-0.104755096137524,0.311121672391891,0.0223665,01,114576
87.4087677001953,97.4422607421875,-204.142272949219,0.0895238146185875,0.241721674799919,-0.960521519184113,-0.104669280350208,0.310689777135849,0.0154052,01,114592
87.4337310791016,97.4833221435547,-204.151245117188,0.0893928781151772,0.24174502491951,-0.960512518882751,-0.104811064898968,0.309241384267807,0.0185042,01,114600
87.4726638793945,97.4727096557617,-204.144897460938,0.0892095938324928,0.241678655147552,-0.960555672645569,-0.10472160577774,0.311177879571915,0.0147015,01,114616
87.4622497558594,97.4642639160156,-204.144653320312,0.0892318189144135,0.241943776607513,-0.960487365722656,-0.104718513786793,0.309099286794662,0.0152296,01,114632
87.4434280395508,97.4486770629883,-204.14421081543,0.0893068984150887,0.241914317011833,-0.960494160652161,-0.104657731950283,0.304633021354675,0.0183006,01,114640
87.4387435913086,97.4409942626953,-204.145553588867,0.0893563404679298,0.241657570004463,-0.960555195808411,-0.104643307626247,0.307722419500351,0.0143952,01,114656
87.4757385253906,97.4630355834961,-204.150573730469,0.089237168431282,0.241379782557487,-0.960638761520386,-0.10462249815464,0.30873766541481,0.0155217,01,114672
87.4721145629883,97.4517135620117,-204.15202331543,0.0892329588532448,0.241383776068687,-0.960641980171204,-0.104590006172657,0.306950718164444,0.0123629,01,114680
87.4966583251953,97.4683074951172,-204.153656005859,0.089133121073246,0.241388663649559,-0.96064305305481,-0.104653805494308,0.306817084550858,0.0161804,01,114696
87.5067825317383,97.4857559204102,-204.149505615234,0.0890640094876289,0.241225033998489,-0.960687339305878,-0.104686550796032,0.306162983179092,0.017368,01,114704
87.5072860717773,97.4860916137695,-204.157272338867,0.0891170650720596,0.241077110171318,-0.960720956325531,-0.104668818414211,0.303638517856598,0.0488941,01,114720
87.4918518066406,97.4739532470703,-204.164642333984,0.0892500951886177,0.240801572799683,-0.960788071155548,-0.104571506381035,0.306187033653259,0.0145976,01,114744
87.4486083984375,97.4706726074219,-204.148147583008,0.0893542617559433,0.241394475102425,-0.960615813732147,-0.104699619114399,0.306075900793076,0.017428,01,114760
87.4720993041992,97.4808349609375,-204.135238647461,0.0893133729696274,0.240908354520798,-0.96074104309082,-0.104704424738884,0.308673560619354,0.0166776,01,114776
87.4622344970703,97.4778594970703,-204.133178710938,0.0893211886286736,0.241252854466438,-0.960646569728851,-0.104774177074432,0.308744668960571,0.0167875,01,114784
87.4692916870117,97.4819717407227,-204.144485473633,0.0892340764403343,0.241682320833206,-0.960542023181915,-0.104814179241657,0.305287957191467,0.0132598,01,114792
87.4554595947266,97.4555892944336,-204.139892578125,0.0893627479672432,0.241419851779938,-0.960608780384064,-0.104698531329632,0.300824224948883,0.0148935,01,114808
87.4555511474609,97.4413909912109,-204.133911132812,0.0893541425466537,0.241564989089966,-0.96057653427124,-0.104666836559772,0.299791753292084,0.0152017,01,114816
87.4308242797852,97.4287719726562,-204.139068603516,0.0893948376178741,0.241862028837204,-0.96050089597702,-0.104641325771809,0.29487282037735,0.0165768,01,114832
87.4301681518555,97.4348678588867,-204.151229858398,0.0893674343824387,0.241855531930923,-0.960504055023193,-0.10465032607317,0.292557746171951,0.0198093,01,114848
87.4092102050781,97.415168762207,-204.149368286133,0.0894673839211464,0.24199903011322,-0.960460364818573,-0.104635424911976,0.288673102855682,0.0154905,01,114856
87.4409561157227,97.4315490722656,-204.151473999023,0.0893375352025032,0.241758123040199,-0.960535228252411,-0.104615353047848,0.29040801525116,0.0156457,01,114872
87.4287185668945,97.4112777709961,-204.150573730469,0.0894020721316338,0.241549536585808,-0.960592091083527,-0.104518175125122,0.292088091373444,0.0172601,01,114880
87.4748611450195,97.4357299804688,-204.152984619141,0.0892351791262627,0.241381600499153,-0.960643410682678,-0.104577161371708,0.291849046945572,0.0128401,01,114896
87.488655090332,97.4541168212891,-204.138061523438,0.089137464761734,0.24147342145443,-0.960621297359467,-0.104652419686317,0.297145754098892,0.0191275,01,114912
87.5111999511719,97.4463958740234,-204.140319824219,0.0890405625104904,0.241553723812103,-0.960614383220673,-0.104618348181248,0.298400014638901,0.0417165,01,114920
87.4645538330078,97.4348373413086,-204.124359130859,0.0892343148589134,0.241402998566628,-0.960635960102081,-0.104599051177502,0.30076602101326,0.0229614,01,114944
87.5204849243164,97.4956207275391,-204.125686645508,0.0889668986201286,0.241389915347099,-0.960644602775574,-0.104773923754692,0.301403015851974,0.017065,01,114960
87.5116195678711,97.4810409545898,-204.131164550781,0.0889939069747925,0.241585627198219,-0.960597395896912,-0.104736328125,0.30167418718338,0.033314,01,114968
87.4769134521484,97.4839248657227,-204.135833740234,0.0891869515180588,0.241424098610878,-0.960619866847992,-0.104739792644978,0.302347034215927,0.0152573,01,114992
87.4725799560547,97.4819869995117,-204.143997192383,0.0892241895198822,0.24121356010437,-0.960673391819,-0.104699179530144,0.304788410663605,0.0143626,01,115000
87.4810104370117,97.4907150268555,-204.137771606445,0.0892173200845718,0.24097503721714,-0.960732340812683,-0.10471697896719,0.306069046258926,0.0181451,01,115016
87.4737930297852,97.4924850463867,-204.133514404297,0.0892150476574898,0.240944191813469,-0.960738778114319,-0.10472783446312,0.303256809711456,0.0180687,01,115024
87.4499130249023,97.4715118408203,-204.130447387695,0.0893149152398109,0.240985736250877,-0.960724771022797,-0.104677833616734,0.309401571750641,0.0164914,01,115040
87.4755020141602,97.4828414916992,-204.126220703125,0.0892891436815262,0.24043770134449,-0.960865676403046,-0.104666404426098,0.311087399721146,0.0186047,01,115056
87.494743347168,97.5197830200195,-204.139312744141,0.0892101377248764,0.240312933921814,-0.960895299911499,-0.104750707745552,0.311147898435593,0.0205073,01,115064
87.5107116699219,97.5417404174805,-204.141906738281,0.0891150087118149,0.240670397877693,-0.960800528526306,-0.104874424636364,0.30813854932785,0.0216641,01,115080
87.4679565429688,97.5075149536133,-204.132522583008,0.0892817676067352,0.240834951400757,-0.960748553276062,-0.104831762611866,0.308946967124939,0.0170358,01,115096
87.4812927246094,97.4984436035156,-204.135650634766,0.0892737060785294,0.240714192390442,-0.960786998271942,-0.104764625430107,0.309441715478897,0.0148309,01,115104
87.5220794677734,97.5047073364258,-204.151397705078,0.0890791043639183,0.240903869271278,-0.960757851600647,-0.104761756956577,0.306792318820953,0.0123362,01,115120
87.5079193115234,97.5230941772461,-204.150329589844,0.0890453830361366,0.24170033633709,-0.96054220199585,-0.104933209717274,0.308733850717545,0.0126252,01,115136
87.5025253295898,97.49365234375,-204.147262573242,0.0890695005655289,0.241596162319183,-0.960580766201019,-0.104802444577217,0.308858305215836,0.0141152,01,115144
87.491455078125,97.4776077270508,-204.144836425781,0.0891057252883911,0.241784706711769,-0.960530459880829,-0.104794062674046,0.305956274271011,0.0183756,01,115160
87.5005187988281,97.4899673461914,-204.158416748047,0.0890454426407814,0.242020964622498,-0.960472404956818,-0.104835987091064,0.302234083414078,0.0143155,01,115168
87.4797515869141,97.4651107788086,-204.15168762207,0.0892024114727974,0.241639390587807,-0.960563182830811,-0.104747526347637,0.300667464733124,0.0146069,01,115184
87.4691619873047,97.4477996826172,-204.152206420898,0.0892435535788536,0.241708979010582,-0.960547387599945,-0.104695737361908,0.299294769763947,0.0150019,01,115192
87.4695434570312,97.4498138427734,-204.155776977539,0.0892037004232407,0.242072060704231,-0.960455298423767,-0.104739181697369,0.293392270803452,0.018253,01,115208
87.4422225952148,97.4361953735352,-204.150497436523,0.0893502607941628,0.242004916071892,-0.960462927818298,-0.104698538780212,0.297959387302399,0.0425429,01,115224
87.4786911010742,97.4747543334961,-204.150405883789,0.089132159948349,0.241944789886475,-0.960490584373474,-0.104769952595234,0.301341831684113,0.0405514,01,115248
87.4709243774414,97.4783020019531,-204.150482177734,0.0891153141856194,0.242207020521164,-0.960420727729797,-0.104816570878029,0.302839756011963,0.0279945,01,115272
87.4505844116211,97.4708709716797,-204.142318725586,0.0892625749111176,0.241741269826889,-0.960530519485474,-0.104759745299816,0.30780154466629,0.0335045,01,115288
87.4176635742188,97.4363555908203,-204.150375366211,0.0894699096679688,0.241299241781235,-0.960638165473938,-0.104621708393097,0.308804512023926,0.0152855,01,115312
87.3922424316406,97.4181671142578,-204.155853271484,0.0895725786685944,0.241544753313065,-0.960573256015778,-0.104559071362019,0.303403288125992,0.0159092,01,115320
87.4252014160156,97.4640350341797,-204.156692504883,0.089393325150013,0.241587921977043,-0.96056205034256,-0.104715459048748,0.305588632822037,0.0159992,01,115336
87.4164810180664,97.4381561279297,-204.147277832031,0.0894963294267654,0.241217494010925,-0.960653841495514,-0.104636341333389,0.30778756737709,0.0158797,01,115344
87.4300384521484,97.4293212890625,-204.16015625,0.089508093893528,0.240836888551712,-0.960761249065399,-0.104523353278637,0.303704887628555,0.0227599,01,115360
87.434684753418,97.4253082275391,-204.150146484375,0.0895119532942772,0.240501582622528,-0.96084851026535,-0.104483865201473,0.307627946138382,0.0211236,01,115376
87.4412307739258,97.4463729858398,-204.138565063477,0.0894744917750359,0.240494757890701,-0.960842669010162,-0.104583047330379,0.304200202226639,0.0429148,01,115392
87.4571380615234,97.4398574829102,-204.129928588867,0.0894072577357292,0.240474045276642,-0.960856437683105,-0.10456570237875,0.301908880472183,0.0148209,01,115416
87.4544677734375,97.4281158447266,-204.133819580078,0.0894173234701157,0.240276321768761,-0.960912346839905,-0.104495897889137,0.301382064819336,0.0151445,01,115424
87.43115234375,97.4307861328125,-204.136184692383,0.0895373746752739,0.240486517548561,-0.96084463596344,-0.104537211358547,0.29970920085907,0.0156049,01,115440
87.4672927856445,97.4474182128906,-204.134185791016,0.0892534852027893,0.241136014461517,-0.960698306560516,-0.104627273976803,0.296781569719315,0.0141213,01,115456
87.4770126342773,97.4547576904297,-204.139343261719,0.0892292708158493,0.241131961345673,-0.960701584815979,-0.10462636500597,0.299267828464508,0.0127408,01,115464
87.5143432617188,97.4870529174805,-204.150482177734,0.0890229046344757,0.24153396487236,-0.960607469081879,-0.104738093912601,0.297556132078171,0.0200916,01,115480
87.5182189941406,97.4689025878906,-204.15251159668,0.0890315845608711,0.241259142756462,-0.960690081119537,-0.104602731764317,0.301059633493423,0.0140334,01,115496
87.5173645019531,97.4647369384766,-204.150573730469,0.0890389010310173,0.24140527844429,-0.960658073425293,-0.104558393359184,0.304304867982864,0.0130721,01,115504
87.5247192382812,97.4785232543945,-204.151473999023,0.0889228880405426,0.24183252453804,-0.960548520088196,-0.104673564434052,0.301022499799728,0.0153193,01,115520
87.5133743286133,97.4688110351562,-204.151870727539,0.0889835581183434,0.241807714104652,-0.960553586483002,-0.104632928967476,0.301740229129791,0.0142389,01,115528
87.5057373046875,97.4545822143555,-204.137435913086,0.0890963450074196,0.241324082016945,-0.960673213005066,-0.104554355144501,0.306638360023499,0.01525,01,115544
87.479736328125,97.4387741088867,-204.141159057617,0.0891866683959961,0.241310030221939,-0.960674643516541,-0.104495532810688,0.305710911750793,0.0350346,01,115552
87.4429931640625,97.4299163818359,-204.142608642578,0.089365616440773,0.241253778338432,-0.960667848587036,-0.104540221393108,0.307284891605377,0.0182165,01,115576
87.407958984375,97.4206619262695,-204.149398803711,0.0894839242100716,0.241837084293365,-0.960507154464722,-0.104562856256962,0.301739037036896,0.0192228,01,115592
87.4376831054688,97.4273071289062,-204.136032104492,0.0894111320376396,0.241426825523376,-0.960621416568756,-0.104523956775665,0.305323988199234,0.0188571,01,115608
87.4540634155273,97.4468307495117,-204.138320922852,0.0893072187900543,0.24152697622776,-0.9605952501297,-0.104620203375816,0.308343708515167,0.0154029,01,115616
87.4401321411133,97.4477386474609,-204.129135131836,0.0893926918506622,0.24117773771286,-0.960673570632935,-0.104635909199715,0.309751808643341,0.0139581,01,115632
87.477294921875,97.4824066162109,-204.132629394531,0.0892253592610359,0.241158574819565,-0.960681617259979,-0.104750335216522,0.308141440153122,0.0168359,01,115640
87.4553298950195,97.4690551757812,-204.138244628906,0.0893105566501617,0.241272076964378,-0.960649728775024,-0.104709595441818,0.304423391819,0.0174563,01,115656
87.4598007202148,97.5025177001953,-204.12907409668,0.0892230644822121,0.241120874881744,-0.960682153701782,-0.104834444820881,0.30468612909317,0.0158815,01,115672
87.4714584350586,97.4961624145508,-204.132369995117,0.089251421391964,0.240764603018761,-0.960771083831787,-0.104812875390053,0.30464905500412,0.0160723,01,115680
87.4600372314453,97.4880599975586,-204.133697509766,0.0892918035387993,0.240911200642586,-0.96073055267334,-0.104817949235439,0.301976680755615,0.016563,01,115696
87.4291610717773,97.4549331665039,-204.14599609375,0.0894688665866852,0.240943640470505,-0.960717678070068,-0.104705810546875,0.300036609172821,0.0139191,01,115712
87.4033889770508,97.4432525634766,-204.139678955078,0.0895877704024315,0.240904748439789,-0.960721492767334,-0.104657754302025,0.302974373102188,0.0189893,01,115720
87.4330596923828,97.44677734375,-204.139068603516,0.0893865749239922,0.241294875741005,-0.960641741752625,-0.104664742946625,0.302011638879776,0.0166466,01,115736
87.43408203125,97.4563827514648,-204.136184692383,0.0893477946519852,0.241448029875755,-0.960600435733795,-0.104725055396557,0.303423166275024,0.0167129,01,115744
87.4600524902344,97.4209060668945,-204.142913818359,0.0892842710018158,0.2413100451231,-0.960665106773376,-0.104502350091934,0.306275904178619,0.0164538,01,115760
87.4579849243164,97.4307327270508,-204.147689819336,0.0893074423074722,0.241094633936882,-0.960717976093292,-0.104492641985416,0.301621496677399,0.0155701,01,115776
87.4648284912109,97.4293365478516,-204.147048950195,0.0892782732844353,0.24114727973938,-0.960708498954773,-0.104486785829067,0.30298587679863,0.0142544,01,115784
87.4889755249023,97.4694595336914,-204.130126953125,0.0890948250889778,0.241352707147598,-0.960650265216827,-0.104698769748211,0.306681841611862,0.0127217,01,115800
87.4555587768555,97.4589996337891,-204.139739990234,0.0892512425780296,0.2413379997015,-0.96064293384552,-0.104668907821178,0.3044074177742,0.0162084,01,115808
87.4545974731445,97.4648818969727,-204.141708374023,0.089240275323391,0.241379544138908,-0.960630059242249,-0.104702204465866,0.30459189414978,0.0176802,01,115824
