Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
-11.6872596740723,118.711158752441,-95.6814270019531,0.805972814559937,0.235201194882393,0.390667170286179,-0.377448409795761,0.123564340174198,0.0114819,01,28256
-10.3970441818237,118.285659790039,-98.5237808227539,0.7779341340065,0.222213834524155,0.432237327098846,-0.398259431123734,0.120462693274021,0.0162454,01,28264
-9.53247356414795,117.53857421875,-102.864074707031,0.723951876163483,0.213727742433548,0.493459343910217,-0.432102560997009,0.104073442518711,0.0143545,01,28280
-10.3711614608765,116.901901245117,-104.55305480957,0.675571084022522,0.221528425812721,0.524330914020538,-0.468621671199799,0.0934487283229828,0.015677,01,28296
-11.1456604003906,116.427772521973,-104.284156799316,0.657582998275757,0.229689419269562,0.528462648391724,-0.485339909791946,0.0930297896265984,0.0111041,01,28304
-14.3283462524414,115.61799621582,-103.408843994141,0.623842298984528,0.24088928103447,0.527227997779846,-0.524236083030701,0.0920985490083694,0.0162805,01,28320
-16.7745418548584,114.911445617676,-102.626914978027,0.608545780181885,0.245604991912842,0.517693042755127,-0.548948049545288,0.0979880765080452,0.0183018,01,28328
-21.0249156951904,113.858261108398,-102.00609588623,0.583313763141632,0.245134681463242,0.493281424045563,-0.596931517124176,0.107696376740932,0.0147407,01,28344
-23.6332511901855,113.47119140625,-101.433410644531,0.569596171379089,0.237481683492661,0.486523002386093,-0.618431985378265,0.110210850834846,0.0139692,01,28352
-29.2665233612061,112.360977172852,-99.536018371582,0.55169951915741,0.238988026976585,0.438197314739227,-0.668203234672546,0.136856228113174,0.0125609,01,28368
-34.5643539428711,111.432754516602,-96.4611434936523,0.550104856491089,0.253125429153442,0.386712402105331,-0.695533037185669,0.134429857134819,0.012662,01,28384
-36.7834396362305,111.072631835938,-94.2555847167969,0.561010599136353,0.268493622541428,0.356728106737137,-0.697081923484802,0.128396764397621,0.0137012,01,28392
-38.1441459655762,110.560829162598,-91.9811401367188,0.582964181900024,0.301451921463013,0.302923947572708,-0.691026091575623,0.0549950115382671,0.0212827,01,28400
-42.8490257263184,111.994682312012,-84.7681350708008,0.588967740535736,0.360532253980637,0.149044662714005,-0.707756280899048,0.19460041821003,0.0427431,01,28416
-49.6306838989258,115.285858154297,-79.9265823364258,0.571528732776642,0.405787378549576,-0.117602750658989,-0.703463494777679,0.0445599555969238,0.0178663,01,28440
-53.8657531738281,114.586669921875,-79.9794158935547,0.550129294395447,0.486036986112595,-0.201742559671402,-0.648402571678162,0.0534260533750057,0.0196856,01,28456
-54.7301788330078,114.804595947266,-79.7100296020508,0.5429647564888,0.511400282382965,-0.226467713713646,-0.626395702362061,0.0414376780390739,0.0147167,01,28464
-56.2346153259277,115.641998291016,-79.0080871582031,0.547431647777557,0.517901837825775,-0.29684841632843,-0.58649617433548,0.0336704067885876,0.0152014,01,28480
-55.3696365356445,116.494384765625,-77.7321166992188,0.558528184890747,0.512072384357452,-0.371953934431076,-0.536170303821564,0.0299703180789948,0.0150819,01,28496
-54.0617370605469,117.408676147461,-75.9455490112305,0.558800220489502,0.515358150005341,-0.403243184089661,-0.509454071521759,0.0325987450778484,0.0144554,01,28504
-52.8760299682617,119.997230529785,-72.5595245361328,0.551116347312927,0.538006782531738,-0.444814562797546,-0.4571213722229,0.0374371632933617,0.0177328,01,28520
-53.4626808166504,121.416305541992,-71.4988021850586,0.545128345489502,0.556043982505798,-0.463180035352707,-0.42321914434433,0.0457991622388363,0.0157801,01,28528
-53.9795074462891,124.38111114502,-69.1446914672852,0.54894083738327,0.5913245677948,-0.498016774654388,-0.317771524190903,0.108602188527584,0.0342154,01,28544
-51.6003341674805,124.839401245117,-67.0028533935547,0.608235657215118,0.579408466815948,-0.490625262260437,-0.231564894318581,0.127724021673203,0.0134967,01,28560
-50.2750396728516,124.819473266602,-66.634521484375,0.638242900371552,0.561191320419312,-0.485131770372391,-0.205809250473976,0.115974329411983,0.0136617,01,28568
-46.6079902648926,126.637168884277,-64.2949829101562,0.687770068645477,0.526410520076752,-0.474724531173706,-0.156527802348137,0.0819209590554237,0.0186534,01,28584
-44.2537155151367,127.854652404785,-62.687915802002,0.711839020252228,0.507283091545105,-0.464825391769409,-0.141019552946091,0.101752184331417,0.0123824,01,28592
-37.725269317627,131.935485839844,-57.364200592041,0.750373721122742,0.485297977924347,-0.425662845373154,-0.142253592610359,0.209604933857918,0.0134155,01,28608
-35.8479652404785,133.234848022461,-55.1765556335449,0.787241339683533,0.463617980480194,-0.369026780128479,-0.170672178268433,0.305587887763977,0.0139919,01,28616
-31.8206176757812,135.36865234375,-54.0458641052246,0.869922757148743,0.348825663328171,-0.337546736001968,-0.0872767865657806,0.163639068603516,0.0154484,01,28632
-28.8538856506348,136.110748291016,-53.182201385498,0.887017071247101,0.331087648868561,-0.314112514257431,-0.0701083540916443,0.194851517677307,0.009926,01,28640
-24.262077331543,136.90771484375,-51.3924026489258,0.913938701152802,0.31708812713623,-0.236949980258942,-0.0895878821611404,0.0973275452852249,0.0141344,01,28656
-18.2988567352295,137.145858764648,-53.1636581420898,0.933517634868622,0.300547510385513,-0.169537037611008,-0.0973312705755234,0.0670730024576187,0.0127405,01,28672
-14.7107553482056,136.992706298828,-54.8644638061523,0.938189148902893,0.296850472688675,-0.14503900706768,-0.103173419833183,0.070168524980545,0.0187915,01,28680
-7.19373178482056,136.565582275391,-59.2836570739746,0.947403728961945,0.284755259752274,-0.094090461730957,-0.111749537289143,0.0935002043843269,0.0118384,01,28696
-3.57218050956726,136.283432006836,-61.6356239318848,0.950518071651459,0.279981553554535,-0.0672548934817314,-0.116630680859089,0.109680593013763,0.0120674,01,28704
0.629615426063538,135.233825683594,-65.6693420410156,0.949394285678864,0.280062556266785,-0.0353748090565205,-0.137711346149445,0.113812819123268,0.016854,01,28720
1.51070618629456,134.829528808594,-67.4771041870117,0.946204543113708,0.280493021011353,-0.0265299156308174,-0.159113064408302,0.110391117632389,0.0149344,01,28728
2.05365896224976,132.666625976562,-71.8450241088867,0.936133325099945,0.29864090681076,-0.0100670754909515,-0.185383126139641,0.109455816447735,0.0179469,01,28744
1.39080798625946,130.008758544922,-76.6308212280273,0.920346856117249,0.318425297737122,0.0104860588908195,-0.2268405854702,0.112344063818455,0.0173018,01,28760
1.92287123203278,128.206939697266,-79.4465484619141,0.908056676387787,0.336863428354263,0.0246882289648056,-0.247684374451637,0.100380174815655,0.0140817,01,28768
4.44170999526978,125.853294372559,-84.1393737792969,0.860648274421692,0.396821022033691,0.00229263305664062,-0.319080948829651,0.0816506966948509,0.0181188,01,28784
5.46164894104004,124.794692993164,-85.1861724853516,0.834539473056793,0.423973679542542,-0.0108412653207779,-0.351671606302261,0.0726261362433434,0.0362991,01,28792
8.53874492645264,122.804222106934,-87.744026184082,0.710388958454132,0.541177868843079,-0.0949545353651047,-0.439839214086533,0.0979888588190079,0.013539,01,28816
9.05458450317383,122.783615112305,-87.5614318847656,0.676733016967773,0.564811706542969,-0.125607579946518,-0.455239593982697,0.165404513478279,0.0146076,01,28824
9.39111804962158,122.367736816406,-86.2682418823242,0.650531947612762,0.578499794006348,-0.19661907851696,-0.451096057891846,0.0796127691864967,0.0141221,01,28840
9.61028671264648,121.278366088867,-84.9385070800781,0.644298851490021,0.576294541358948,-0.221073254942894,-0.451542317867279,0.0769135281443596,0.0128496,01,28848
9.0414924621582,120.927574157715,-84.1719284057617,0.632199048995972,0.575907707214355,-0.259961843490601,-0.448413491249084,0.0273977052420378,0.0145763,01,28856
7.82380151748657,119.445571899414,-81.8632507324219,0.579863965511322,0.588011682033539,-0.300441324710846,-0.477216452360153,0.147785693407059,0.0149119,01,28872
7.05023813247681,118.605308532715,-80.7591857910156,0.556416392326355,0.591492891311646,-0.31937962770462,-0.488399177789688,0.229143217206001,0.0154577,01,28880
3.90235185623169,116.197196960449,-77.7400360107422,0.522557437419891,0.596964836120605,-0.343267828226089,-0.502726554870605,0.412625223398209,0.0157622,01,28896
1.78591775894165,114.573593139648,-76.8246459960938,0.543118178844452,0.569220006465912,-0.380271703004837,-0.486215114593506,0.0679075345396996,0.0115243,01,28904
-1.86573040485382,112.46053314209,-74.3529663085938,0.5478755235672,0.544851183891296,-0.41878017783165,-0.477067142724991,0.0763512775301933,0.0153329,01,28920
-4.19244527816772,111.579849243164,-73.1049499511719,0.546438336372375,0.547762811183929,-0.431289374828339,-0.464059323072433,0.0395758412778378,0.0128323,01,28928
-9.74960422515869,109.916793823242,-71.5360107421875,0.541824638843536,0.546743929386139,-0.454130560159683,-0.448623329401016,0.0409208945930004,0.0134112,01,28944
-12.6550350189209,109.117088317871,-70.8458099365234,0.540019512176514,0.542315542697906,-0.463888168334961,-0.44618433713913,0.0438741557300091,0.014331,01,28952
-15.9060516357422,108.388740539551,-70.1743545532227,0.539754033088684,0.541424751281738,-0.472915023565292,-0.438037067651749,0.0386795364320278,0.014755,01,28960
-23.3842697143555,106.808418273926,-69.7414932250977,0.539657294750214,0.545002818107605,-0.489738911390305,-0.414606213569641,0.0357455797493458,0.0161518,01,28976
-32.1765365600586,105.576049804688,-69.5679397583008,0.537400901317596,0.549445748329163,-0.510900437831879,-0.385084927082062,0.0370823964476585,0.0110551,01,28992
-36.9783668518066,105.179824829102,-69.5017166137695,0.539211392402649,0.549884140491486,-0.524657487869263,-0.362785071134567,0.0406140275299549,0.0185454,01,29000
-46.6066474914551,106.122047424316,-67.7543106079102,0.535616874694824,0.560806393623352,-0.537846207618713,-0.330654174089432,0.0543292723596096,0.0137394,01,29016
-51.2443237304688,106.718681335449,-66.0647964477539,0.53618973493576,0.564650475978851,-0.538524150848389,-0.321966022253036,0.0518076308071613,0.01297,01,29024
-55.6044158935547,107.385482788086,-64.2724456787109,0.538299798965454,0.568871319293976,-0.53604781627655,-0.315074324607849,0.0531672425568104,0.0175601,01,29032
-64.8688812255859,108.490272521973,-60.8069267272949,0.547155320644379,0.582195699214935,-0.519026100635529,-0.303778827190399,0.0590032003819942,0.0117215,01,29048
-74.7256240844727,108.931602478027,-59.1451988220215,0.559067845344543,0.589553415775299,-0.506784319877625,-0.28816556930542,0.080362893640995,0.0319288,01,29064
-84.6140823364258,109.14086151123,-57.8165397644043,0.581767559051514,0.583292245864868,-0.491253167390823,-0.282819449901581,0.126660108566284,0.0114503,01,29080
-89.047981262207,108.322082519531,-56.2080307006836,0.608824372291565,0.565848767757416,-0.478195995092392,-0.283684730529785,0.0775056853890419,0.0123792,01,29088
-99.7286224365234,109.430244445801,-55.6631088256836,0.634731352329254,0.544056951999664,-0.46684741973877,-0.288394391536713,0.182113796472549,0.0149962,01,29104
-105.147361755371,109.856452941895,-55.1330909729004,0.638551712036133,0.536216676235199,-0.468276113271713,-0.292302846908569,0.234013423323631,0.0164014,01,29112
-115.52123260498,110.935195922852,-54.2098159790039,0.646640837192535,0.517038822174072,-0.475086092948914,-0.298027008771896,0.271088659763336,0.0125133,01,29128
-120.420043945312,111.619079589844,-53.8869094848633,0.649432122707367,0.507401645183563,-0.480918288230896,-0.299164056777954,0.250296086072922,0.0173671,01,29136
-129.972213745117,113.828826904297,-53.4772834777832,0.654596447944641,0.484131872653961,-0.496372401714325,-0.301221936941147,0.205534890294075,0.0154861,01,29152
-134.402969360352,115.287124633789,-53.6152954101562,0.655314564704895,0.469906538724899,-0.505966424942017,-0.3061842918396,0.189626216888428,0.0126786,01,29160
-141.317810058594,118.083023071289,-53.6114730834961,0.662096321582794,0.438505977392197,-0.52259761095047,-0.310213774442673,0.164174273610115,0.017122,01,29176
-145.551467895508,120.415313720703,-53.3892631530762,0.663410544395447,0.420238643884659,-0.533881664276123,-0.313459008932114,0.162102654576302,0.0136532,01,29192
-146.580673217773,121.354560852051,-53.4135246276855,0.660705387592316,0.41524276137352,-0.537889182567596,-0.318931043148041,0.162447959184647,0.0162704,01,29200
-146.128814697266,121.944427490234,-53.4887886047363,0.65867668390274,0.415254831314087,-0.538580417633057,-0.321931779384613,0.157701447606087,0.015029,01,29216
-145.123550415039,121.930328369141,-53.623851776123,0.658834040164948,0.418134689331055,-0.535997688770294,-0.32219260931015,0.161450400948524,0.0196972,01,29224
-142.001510620117,121.428260803223,-53.8830795288086,0.659086227416992,0.426391094923019,-0.528082728385925,-0.32392081618309,0.162858873605728,0.0152553,01,29240
-140.3125,121.188209533691,-54.1026420593262,0.658322036266327,0.430844068527222,-0.524447917938232,-0.325484544038773,0.168281033635139,0.0152917,01,29248
-136.617782592773,120.678085327148,-54.6844253540039,0.657321095466614,0.441393345594406,-0.515807092189789,-0.327176421880722,0.178919777274132,0.0142531,01,29264
-134.186614990234,120.39461517334,-55.0256233215332,0.657077014446259,0.447695672512054,-0.510155498981476,-0.327963054180145,0.193852737545967,0.0158291,01,29272
-127.736274719238,119.838485717773,-55.1916351318359,0.658065915107727,0.457659929990768,-0.496235102415085,-0.333537757396698,0.204297289252281,0.0170018,01,29288
-124.124786376953,119.625633239746,-55.4694023132324,0.658949673175812,0.460603356361389,-0.489722013473511,-0.337345659732819,0.215983897447586,0.0125888,01,29296
-116.533241271973,119.526786804199,-56.5389366149902,0.65837836265564,0.468560129404068,-0.477349102497101,-0.345148205757141,0.20953968167305,0.0122131,01,29312
-112.195007324219,119.388610839844,-57.1759719848633,0.659121990203857,0.471875131130219,-0.471499979496002,-0.347246557474136,0.191517531871796,0.0145243,01,29320
-107.381851196289,119.45467376709,-57.7801666259766,0.659648835659027,0.475452989339828,-0.465356916189194,-0.349644035100937,0.171699151396751,0.0154646,01,29328
-96.0594177246094,119.185920715332,-58.3016777038574,0.66381824016571,0.477086871862411,-0.454697042703629,-0.353530824184418,0.0976216048002243,0.0151529,01,29344
-90.3837051391602,119.241348266602,-58.6093406677246,0.667173683643341,0.476453542709351,-0.450831383466721,-0.353019028902054,0.0932447463274002,0.0154226,01,29352
-78.9916458129883,118.90438079834,-59.3800086975098,0.674708306789398,0.474425554275513,-0.443161427974701,-0.351137399673462,0.0794938951730728,0.0189653,01,29368
-67.482421875,118.290214538574,-60.7133827209473,0.6865354180336,0.472239643335342,-0.433124721050262,-0.343601047992706,0.0549378283321857,0.0114604,01,29384
-61.7947654724121,117.90113067627,-61.699031829834,0.693204879760742,0.471680492162704,-0.426382839679718,-0.33938530087471,0.039007905870676,0.0183308,01,29392
-50.7559204101562,117.259994506836,-63.8195877075195,0.707832038402557,0.463200688362122,-0.416546255350113,-0.33302903175354,0.0373769104480743,0.0173303,01,29408
-45.0820541381836,117.403167724609,-64.7942047119141,0.711640179157257,0.460487306118011,-0.412849068641663,-0.3332799077034,0.0477349236607552,0.0165588,01,29416
-34.8960647583008,117.828460693359,-66.1390762329102,0.716463625431061,0.450349926948547,-0.410956054925919,-0.339087694883347,0.0612953267991543,0.011295,01,29432
-30.300573348999,118.413673400879,-66.2556381225586,0.715200245380402,0.446154057979584,-0.413243591785431,-0.344478338956833,0.0647562295198441,0.0154486,01,29440
-21.2841949462891,119.706787109375,-66.2580718994141,0.701048254966736,0.454012840986252,-0.426542788743973,-0.347081273794174,0.10768137127161,0.0146975,01,29456
-16.2807445526123,120.630790710449,-66.0339126586914,0.692679703235626,0.461495131254196,-0.430456608533859,-0.349176555871964,0.162055566906929,0.0144894,01,29464
-6.4708046913147,123.372749328613,-64.0309829711914,0.65294075012207,0.505813539028168,-0.402099341154099,-0.39514222741127,0.644144594669342,0.0166046,01,29480
2.32903957366943,123.502456665039,-65.3443908691406,0.706578433513641,0.448514133691788,-0.441425204277039,-0.323614209890366,0.0958470404148102,0.0495226,01,29496
11.2733278274536,125.579917907715,-64.9666900634766,0.70821624994278,0.453054934740067,-0.440051674842834,-0.315476715564728,0.102295912802219,0.0167458,01,29512
17.3602294921875,127.522117614746,-64.2342071533203,0.71200293302536,0.459190219640732,-0.432859033346176,-0.307943612337112,0.0986257120966911,0.0118305,01,29528
18.1204147338867,127.284599304199,-65.0315856933594,0.709177076816559,0.473178654909134,-0.422400772571564,-0.307810217142105,0.0802745819091797,0.0162592,01,29544
17.0142021179199,126.948524475098,-65.4352722167969,0.704296171665192,0.484252959489822,-0.417034476995468,-0.30910986661911,0.0559091158211231,0.0120309,01,29552
12.3542575836182,126.43049621582,-64.8265075683594,0.694695293903351,0.513126611709595,-0.392175823450089,-0.316698044538498,0.0321710705757141,0.01575,01,29568
8.95809555053711,126.513580322266,-63.1401023864746,0.693289697170258,0.531542181968689,-0.361039102077484,-0.32628720998764,0.157648593187332,0.0321781,01,29576
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0137027,01,29592
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0106076,02,29608
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0127971,02,29616
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0135984,02,29624
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0142392,02,29640
2.31383943557739,127.640205383301,-57.6184844970703,0.691398084163666,0.560924530029297,-0.292509436607361,-0.348956346511841,0.435220211744308,0.0093145,02,29648
-15.9008989334106,139.749221801758,-47.6142654418945,0.68970000743866,0.683738529682159,-0.1795973777771,-0.156716510653496,0.191854745149612,0.0116551,01,29664
-14.7870712280273,141.455184936523,-48.8636360168457,0.696021139621735,0.689402282238007,-0.157449617981911,-0.124452114105225,0.194007590413094,0.014256,01,29672
-14.0650043487549,145.476150512695,-50.0764312744141,0.708100914955139,0.693425476551056,-0.12198456376791,-0.053607851266861,0.176369979977608,0.0192452,01,29688
-13.5719585418701,147.174530029297,-50.3681373596191,0.713929951190948,0.690873861312866,-0.112956322729588,-0.0154396155849099,0.169781684875488,0.0143492,01,29696
-12.8769102096558,148.510848999023,-51.0102691650391,0.713042557239532,0.692113876342773,-0.103796988725662,0.0421308428049088,0.15649139881134,0.0164918,01,29712
-11.9626350402832,148.837890625,-50.3717193603516,0.707400858402252,0.69689154624939,-0.0890729948878288,0.0774092823266983,0.139612585306168,0.0407322,01,29728
-10.9313707351685,144.876770019531,-50.765380859375,0.692084610462189,0.70550811290741,-0.0974187701940536,0.117419235408306,0.140063717961311,0.039072,01,29752
-9.61509418487549,140.15071105957,-51.9243469238281,0.6760014295578,0.716658353805542,-0.097705602645874,0.14098596572876,0.132678478956223,0.0179834,01,29768
-7.39696073532104,134.694000244141,-52.8953170776367,0.662994384765625,0.72675758600235,-0.0999903306365013,0.149210914969444,0.11733515560627,0.0245104,01,29784
-5.04792356491089,128.445114135742,-54.5028762817383,0.650188624858856,0.740066766738892,-0.0923670008778572,0.144996464252472,0.0935827866196632,0.0127269,01,29800
-4.12748384475708,125.334495544434,-55.4129447937012,0.645369231700897,0.746669352054596,-0.0856471955776215,0.136557579040527,0.0814744308590889,0.0245339,01,29808
-2.63474678993225,119.102447509766,-56.0609741210938,0.634487807750702,0.756231307983398,-0.0789058059453964,0.138974413275719,0.0723665058612823,0.0123903,01,29824
-1.81952178478241,113.151847839355,-55.3863334655762,0.629452586174011,0.760352790355682,-0.0756339654326439,0.141186386346817,0.0642090514302254,0.0130343,01,29840
-1.85421669483185,109.943222045898,-54.9800682067871,0.629921019077301,0.761000990867615,-0.0762486979365349,0.13514070212841,0.0597415342926979,0.0221349,01,29848
-2.12391591072083,103.367012023926,-54.4081268310547,0.630213797092438,0.762170195579529,-0.0835463777184486,0.122258812189102,0.0536935813724995,0.0394562,01,29864
-3.49786949157715,93.5154800415039,-52.5058784484863,0.63197910785675,0.762142241001129,-0.0934623926877975,0.104912959039211,0.0465299673378468,0.0222593,01,29888
-3.49786949157715,93.5154800415039,-52.5058784484863,0.63197910785675,0.762142241001129,-0.0934623926877975,0.104912959039211,0.0465299673378468,0.0106675,02,29896
-4.79955387115479,84.3063583374023,-49.1362762451172,0.634190917015076,0.759641289710999,-0.111019119620323,0.0917716845870018,0.0657785758376122,0.0196887,01,29912
-4.91035127639771,77.5075912475586,-46.2821617126465,0.638991057872772,0.756148278713226,-0.115523643791676,0.0811446085572243,0.0467860922217369,0.0164015,01,29928
-3.79213094711304,71.372802734375,-42.5324440002441,0.64351087808609,0.753345251083374,-0.116869144141674,0.0686022341251373,0.0248805284500122,0.0392685,01,29944
-2.64430713653564,66.632438659668,-38.9094161987305,0.646941304206848,0.748694717884064,-0.131856679916382,0.0594729855656624,0.0166692975908518,0.0152069,01,29960
-0.848145723342896,63.2778549194336,-36.2423133850098,0.649239957332611,0.744562208652496,-0.146805420517921,0.0506223291158676,0.0143274487927556,0.0181149,01,29976
1.89783132076263,61.6197547912598,-35.2563438415527,0.648788094520569,0.742798388004303,-0.157041385769844,0.05159942060709,0.0114101357758045,0.0146867,01,29992
3.03141951560974,61.5446739196777,-35.8517570495605,0.64710521697998,0.743231475353241,-0.162340298295021,0.050072968006134,0.0147925829514861,0.0170605,01,30008
2.41346430778503,63.7548828125,-36.8691711425781,0.646020770072937,0.745000183582306,-0.158289328217506,0.0507554598152637,0.0131487725302577,0.0149942,01,30024
1.90718984603882,65.6274795532227,-37.4535827636719,0.646194696426392,0.744765818119049,-0.158133581280708,0.0524382703006268,0.014359655790031,0.0149532,01,30032
1.11469459533691,70.817626953125,-39.4374618530273,0.647963881492615,0.742355227470398,-0.160591617226601,0.0571134574711323,0.0271975602954626,0.0199934,01,30048
1.20024287700653,73.5288009643555,-41.0071678161621,0.649892151355743,0.741543054580688,-0.157342404127121,0.0547480322420597,0.0298886392265558,0.014691,01,30056
1.5399557352066,81.1699066162109,-44.7967262268066,0.649845361709595,0.740822911262512,-0.163407936692238,0.0466940216720104,0.0665679350495338,0.0114757,01,30072
-0.57708728313446,88.6956939697266,-46.3439559936523,0.656386017799377,0.736519515514374,-0.155708387494087,0.0495112165808678,0.0590769164264202,0.0182866,01,30088
-3.36168503761292,97.4522399902344,-47.4876823425293,0.663753271102905,0.732081830501556,-0.14624710381031,0.045820165425539,0.0467159934341908,0.0182641,01,30104
-4.03828620910645,102.428489685059,-48.1889038085938,0.666910290718079,0.729643523693085,-0.144715383648872,0.0436872020363808,0.0471755936741829,0.0197679,01,30112
-5.34162044525146,112.106185913086,-49.9681358337402,0.672370493412018,0.72541069984436,-0.142027840018272,0.0390569120645523,0.0445486046373844,0.0178549,01,30128
-6.43848276138306,121.15348815918,-52.5518531799316,0.675016403198242,0.722444951534271,-0.145667731761932,0.0347442366182804,0.0619081556797028,0.0158685,01,30144
-6.74736785888672,125.414001464844,-54.0129318237305,0.675102472305298,0.721729338169098,-0.148502975702286,0.0359257124364376,0.0797070860862732,0.0138696,01,30152
-7.03411149978638,134.176284790039,-57.1602020263672,0.678128838539124,0.717606544494629,-0.153763219714165,0.0392300598323345,0.114922635257244,0.0105628,01,30168
-6.93577146530151,138.759872436523,-58.4228401184082,0.681665658950806,0.713695704936981,-0.15599749982357,0.0404384471476078,0.131004989147186,0.0176196,01,30176
-6.5040431022644,148.158355712891,-61.2250442504883,0.695195078849792,0.69899970293045,-0.162490025162697,0.0412322953343391,0.153632074594498,0.0127535,01,30192
-6.64436149597168,152.711120605469,-62.7318382263184,0.702087759971619,0.691057920455933,-0.166055604815483,0.0440151691436768,0.165839970111847,0.0167684,01,30200
-7.46985340118408,162.204025268555,-65.501091003418,0.71589058637619,0.675305485725403,-0.16960172355175,0.0519489385187626,0.177594095468521,0.0136822,01,30216
-7.77258968353271,166.976989746094,-67.0810012817383,0.724122166633606,0.665871679782867,-0.170894414186478,0.0552872121334076,0.18356266617775,0.016433,01,30224
-8.6714506149292,176.605361938477,-70.4527206420898,0.744488775730133,0.645093023777008,-0.162240073084831,0.0571824721992016,0.159713298082352,0.0141579,01,30240
-9.36499500274658,181.735748291016,-71.8753128051758,0.755153357982635,0.635716676712036,-0.152100384235382,0.0497330129146576,0.1234036013484,0.0151391,01,30248
-10.7543525695801,189.869232177734,-76.3492889404297,0.772411108016968,0.623400390148163,-0.118204995989799,0.027940159663558,0.125883609056473,0.0120067,01,30264
-13.5161361694336,194.302032470703,-80.1239242553711,0.7853724360466,0.614982783794403,-0.0700033903121948,-0.00924958102405071,0.312450110912323,0.01329,01,30280
-13.9124002456665,195.586151123047,-82.2337036132812,0.788302540779114,0.61182165145874,-0.06207275390625,-0.0200122445821762,0.359168827533722,0.0168457,01,30288
-13.5598421096802,196.204940795898,-85.6664810180664,0.787890017032623,0.613068044185638,-0.0476312376558781,-0.0332931689918041,0.423174470663071,0.0134138,01,30304
-12.6970119476318,195.487426757812,-87.8767242431641,0.785556375980377,0.615622460842133,-0.0528465732932091,-0.0334293432533741,0.414060920476913,0.0263454,01,30312
-10.5190525054932,193.815505981445,-90.8796615600586,0.777451157569885,0.624055325984955,-0.0743586122989655,-0.0244023818522692,0.327103018760681,0.0126818,01,30328
-8.80298328399658,190.673858642578,-92.062629699707,0.766570925712585,0.634558081626892,-0.0975792855024338,-0.0135381547734141,0.238386586308479,0.0139141,01,30344
-7.44731712341309,188.228469848633,-92.6367568969727,0.758123338222504,0.641726493835449,-0.115701161324978,-0.00700313504785299,0.160561665892601,0.0206404,01,30352
-5.3106575012207,181.75358581543,-92.7087631225586,0.739388406276703,0.657168507575989,-0.146379426121712,0.0027073766104877,0.0928431823849678,0.0145308,01,30368
-3.61767387390137,173.406829833984,-91.5653305053711,0.717067897319794,0.676497161388397,-0.167740762233734,0.00530832819640636,0.146359398961067,0.0155301,01,30384
-3.1255784034729,168.694519042969,-90.6621856689453,0.706427454948425,0.686412930488586,-0.172605410218239,0.00220796652138233,0.164525538682938,0.0144684,01,30392
-3.24237895011902,158.562194824219,-89.2786178588867,0.686715543270111,0.705859839916229,-0.173344731330872,-0.0116262789815664,0.164740309119225,0.0128046,01,30408
-4.06840991973877,148.064010620117,-88.6269073486328,0.670410752296448,0.722379863262177,-0.167677521705627,-0.024515675380826,0.142163008451462,0.0160843,01,30424
-4.57559776306152,143.025009155273,-88.4607620239258,0.664738535881042,0.728477895259857,-0.162983700633049,-0.0296412650495768,0.126017838716507,0.0142683,01,30432
-5.44004821777344,133.099761962891,-88.6070938110352,0.657694339752197,0.736651659011841,-0.153586626052856,-0.0345464050769806,0.0970144644379616,0.0175897,01,30448
-5.6878399848938,128.196762084961,-89.3131866455078,0.65487939119339,0.740391314029694,-0.147040203213692,-0.036510955542326,0.0770189017057419,0.012711,01,30456
-6.19272041320801,118.601898193359,-91.8714141845703,0.648285686969757,0.747904658317566,-0.136475458741188,-0.0416967160999775,0.0479896105825901,0.0139268,01,30472
-6.66816234588623,113.935935974121,-93.4113082885742,0.646042048931122,0.750088930130005,-0.13458751142025,-0.0433912724256516,0.0455712750554085,0.0149919,01,30480
-7.62811756134033,105.482261657715,-96.4452438354492,0.643347382545471,0.752236008644104,-0.135355874896049,-0.043866652995348,0.0512402057647705,0.0172143,01,30496
-7.82554388046265,101.808792114258,-97.7480926513672,0.644111573696136,0.751396059989929,-0.13658906519413,-0.0432208739221096,0.0519924759864807,0.012752,01,30504
-7.22074937820435,95.8539047241211,-100.867744445801,0.650328278541565,0.745520889759064,-0.137254148721695,-0.0493260622024536,0.0501222126185894,0.0193921,01,30520
-6.77009439468384,93.8899383544922,-102.363876342773,0.660805881023407,0.735805213451385,-0.137124717235565,-0.0558861643075943,0.0519264936447144,0.0125999,01,30528
-8.36307048797607,90.2682723999023,-102.387275695801,0.716135740280151,0.685387909412384,-0.115288510918617,-0.064044862985611,0.0230283364653587,0.0141383,01,30544
