Tx1,Ty1,Tz1,Qo1,Qx1,Qy1,Qz1,error,time,sensorStat,frame
-12.6856412887573,47.5834732055664,-111.594360351562,0.17775297164917,-0.629842221736908,0.501279234886169,0.566058337688446,0.206071600317955,0.0177884,01,72952
-12.0748405456543,47.7873344421387,-111.940246582031,0.180257990956306,-0.630371868610382,0.501793682575226,0.564217805862427,0.204346641898155,0.0153735,01,72976
-11.3648204803467,48.1703681945801,-112.148834228516,0.180707693099976,-0.627573728561401,0.504558861255646,0.564727306365967,0.20527882874012,0.0118536,01,72992
-9.20780944824219,49.3889122009277,-112.597450256348,0.174265488982201,-0.600681722164154,0.530280709266663,0.572376668453217,0.194990158081055,0.0182089,01,73008
-4.13764238357544,53.0632553100586,-112.545677185059,0.158097431063652,-0.543860137462616,0.57099050283432,0.594299137592316,0.213497266173363,0.0128691,01,73024
-2.12438988685608,54.5867958068848,-112.706230163574,0.143184646964073,-0.520823776721954,0.585808336734772,0.604209542274475,0.213993415236473,0.0190982,01,73032
-2.45950841903687,56.2469482421875,-112.507263183594,0.0537564642727375,-0.510516226291656,0.57712858915329,0.635142683982849,0.230949565768242,0.0163105,01,73056
-0.0536751747131348,56.4524154663086,-113.855484008789,0.0530419088900089,-0.533864319324493,0.564334392547607,0.627457201480865,0.206870302557945,0.019558,01,73072
4.41630125045776,58.3568534851074,-114.129150390625,0.0691980943083763,-0.537502706050873,0.5630704164505,0.62390273809433,0.21685491502285,0.015459,01,73088
12.9862403869629,62.3102226257324,-114.453941345215,0.0755083113908768,-0.508768558502197,0.571726143360138,0.639204502105713,0.20599852502346,0.0173097,01,73104
21.5619354248047,66.9607772827148,-114.052444458008,0.0788880810141563,-0.493127584457397,0.556917607784271,0.663659632205963,0.207282543182373,0.0147611,01,73120
33.8905754089355,73.4598541259766,-119.108543395996,0.0998060777783394,-0.4718177318573,0.609200477600098,0.629525065422058,0.233180955052376,0.0165621,01,73136
52.9402732849121,78.1917419433594,-128.406982421875,0.111993193626404,-0.424850463867188,0.698266327381134,0.565140783786774,0.232314109802246,0.0143885,01,73152
81.8166961669922,82.5816497802734,-133.59684753418,0.0914491191506386,-0.33653450012207,0.776357054710388,0.52502578496933,0.335976272821426,0.0152353,01,73168
93.3374176025391,82.789909362793,-132.334167480469,0.0929463654756546,-0.289683282375336,0.795131385326385,0.524604976177216,0.238169118762016,0.0171083,01,73184
93.402458190918,82.7254867553711,-132.775146484375,0.0924390777945518,-0.29135537147522,0.796446323394775,0.52176696062088,0.214036151766777,0.0161466,01,73200
93.3387298583984,82.7317810058594,-132.77067565918,0.091280959546566,-0.289689302444458,0.796984016895294,0.522077202796936,0.216076001524925,0.0244183,01,73216
93.3852081298828,82.7349624633789,-132.782104492188,0.0908822789788246,-0.288614302873611,0.797318756580353,0.522231161594391,0.214909106492996,0.0129263,01,73240
93.4002990722656,82.7042617797852,-132.750396728516,0.0908026695251465,-0.288053601980209,0.797495067119598,0.52228456735611,0.217401012778282,0.0183145,01,73248
93.3872451782227,82.7302322387695,-132.785278320312,0.0908196419477463,-0.288393348455429,0.797381222248077,0.522268414497375,0.215781003236771,0.0248367,01,73272
93.388916015625,82.7375946044922,-132.784469604492,0.0904927402734756,-0.287740439176559,0.797546148300171,0.522433698177338,0.215338304638863,0.0163619,01,73288
93.3960342407227,82.7422943115234,-132.788162231445,0.0902632623910904,-0.287177354097366,0.797699093818665,0.522550404071808,0.215163230895996,0.0162592,01,73304
93.3938674926758,82.7430725097656,-132.787551879883,0.0899805426597595,-0.28663894534111,0.797846674919128,0.522667944431305,0.214442893862724,0.0400634,01,73320
93.3849868774414,82.7473983764648,-132.784210205078,0.0896102041006088,-0.285968452692032,0.79802680015564,0.522824466228485,0.213159710168839,0.0225802,01,73344
93.3865356445312,82.7426528930664,-132.776351928711,0.089391328394413,-0.285487204790115,0.798186182975769,0.522881090641022,0.213688805699348,0.0185153,01,73360
93.3755722045898,82.7363204956055,-132.768203735352,0.0891162753105164,-0.285057067871094,0.798317909240723,0.522962152957916,0.213255882263184,0.0206045,01,73376
93.3832244873047,82.7366561889648,-132.755950927734,0.088863231241703,-0.284469366073608,0.798483848571777,0.523072779178619,0.212150618433952,0.0169465,01,73400
93.3864288330078,82.738151550293,-132.756240844727,0.0887684151530266,-0.284256517887115,0.798542261123657,0.523114383220673,0.212158590555191,0.0202272,01,73408
93.4162979125977,82.7436294555664,-132.746551513672,0.0886432603001595,-0.283679455518723,0.798683941364288,0.523232877254486,0.212764769792557,0.0133811,01,73432
93.4242324829102,82.7520370483398,-132.748962402344,0.0885490402579308,-0.283434957265854,0.798739612102509,0.523296594619751,0.211204916238785,0.0192111,01,73448
93.4140090942383,82.749626159668,-132.753143310547,0.0883696675300598,-0.283215701580048,0.798806607723236,0.523343324661255,0.210396513342857,0.0163519,01,73464
93.4064025878906,82.7499847412109,-132.755081176758,0.0882472842931747,-0.283037602901459,0.798845648765564,0.52340042591095,0.211143061518669,0.0158516,01,73480
93.3984832763672,82.7470169067383,-132.758834838867,0.0880300402641296,-0.282753080129623,0.798948764801025,0.523433744907379,0.210617497563362,0.0182407,01,73496
93.3867111206055,82.7392196655273,-132.766311645508,0.0877559930086136,-0.282421827316284,0.799075782299042,0.523464322090149,0.210417732596397,0.013288,01,73520
93.3942108154297,82.7351837158203,-132.773803710938,0.087609551846981,-0.282124727964401,0.799177408218384,0.523493707180023,0.210476502776146,0.0169885,01,73536
93.4047775268555,82.7341537475586,-132.782638549805,0.087494283914566,-0.281838595867157,0.799275696277618,0.523517727851868,0.209932446479797,0.0207341,01,73552
93.4141387939453,82.7353973388672,-132.791046142578,0.0872960016131401,-0.281445026397705,0.799399673938751,0.523572504520416,0.21035099029541,0.0124548,01,73568
93.4295349121094,82.7306060791016,-132.795883178711,0.0871976613998413,-0.281139135360718,0.799493432044983,0.523609519004822,0.210978552699089,0.0187159,01,73584
93.4352645874023,82.7399139404297,-132.805282592773,0.0871132537722588,-0.280946612358093,0.799533188343048,0.523667275905609,0.211083292961121,0.0444079,01,73600
93.438232421875,82.738883972168,-132.802581787109,0.0870222970843315,-0.280790060758591,0.799573123455048,0.523704528808594,0.209700107574463,0.0186162,01,73624
93.450569152832,82.7429428100586,-132.802627563477,0.0869307294487953,-0.280464589595795,0.799651741981506,0.523774802684784,0.210599288344383,0.0184004,01,73640
93.4560165405273,82.7509460449219,-132.799362182617,0.0868635624647141,-0.280268251895905,0.799676656723022,0.523853361606598,0.209922477602959,0.0158763,01,73664
93.4685516357422,82.7517623901367,-132.801208496094,0.0867309346795082,-0.279939442873001,0.799761950969696,0.523920774459839,0.210451677441597,0.0167416,01,73680
93.4679412841797,82.7596435546875,-132.812957763672,0.0866310894489288,-0.279771894216537,0.799794614315033,0.523976564407349,0.210567101836205,0.01556,01,73696
93.4848556518555,82.7604370117188,-132.815185546875,0.0866038128733635,-0.279585152864456,0.799842715263367,0.524007618427277,0.211003974080086,0.0169947,01,73712
93.4949493408203,82.767204284668,-132.814086914062,0.0865794941782951,-0.279469788074493,0.799858748912811,0.524048924446106,0.210267379879951,0.0167688,01,73728
93.4894561767578,82.7751998901367,-132.824340820312,0.0864666700363159,-0.27937313914299,0.799867749214172,0.52410477399826,0.209947302937508,0.0202732,01,73744
93.4938888549805,82.7772979736328,-132.826080322266,0.0864140093326569,-0.279190748929977,0.799919426441193,0.524131894111633,0.210966259241104,0.0172584,01,73768
93.4855880737305,82.7818756103516,-132.824996948242,0.0863193571567535,-0.279098361730576,0.799935281276703,0.524172127246857,0.21061971783638,0.0141819,01,73784
93.4761962890625,82.7798004150391,-132.827789306641,0.0861640647053719,-0.278907895088196,0.800001978874207,0.524197459220886,0.210382208228111,0.0161218,01,73800
93.4693450927734,82.7800064086914,-132.828704833984,0.0860861167311668,-0.278821498155594,0.800032019615173,0.524210512638092,0.210874482989311,0.017866,01,73816
93.4670333862305,82.7788162231445,-132.82551574707,0.0859660804271698,-0.278620392084122,0.800095677375793,0.524240970611572,0.21059775352478,0.0146781,01,73832
93.4620513916016,82.7760009765625,-132.834823608398,0.0858238860964775,-0.278442889451981,0.800166726112366,0.524249374866486,0.209324046969414,0.0141203,01,73856
93.4591751098633,82.777458190918,-132.83854675293,0.0857883170247078,-0.2784224152565,0.800171494483948,0.52425891160965,0.208700284361839,0.0182577,01,73872
93.4582214355469,82.7796096801758,-132.842559814453,0.0857240110635757,-0.278300434350967,0.800199925899506,0.524290978908539,0.209197148680687,0.0212228,01,73888
93.455078125,82.7786865234375,-132.837539672852,0.0855966582894325,-0.278054386377335,0.800252914428711,0.524361371994019,0.20991413295269,0.0136479,01,73912
93.4632110595703,82.7804794311523,-132.829879760742,0.0856315270066261,-0.278010725975037,0.800249457359314,0.524383783340454,0.209890797734261,0.0153696,01,73928
93.4609909057617,82.7816162109375,-132.830917358398,0.0856091007590294,-0.277961522340775,0.800252556800842,0.524409115314484,0.210434034466743,0.0122338,01,73944
93.4622802734375,82.7863693237305,-132.823150634766,0.0855290368199348,-0.277770072221756,0.800285398960114,0.52447247505188,0.211513668298721,0.0173788,01,73960
93.4672927856445,82.7859725952148,-132.820770263672,0.08555968105793,-0.277758061885834,0.800290942192078,0.524465262889862,0.210610061883926,0.0158012,01,73976
93.4651184082031,82.7820205688477,-132.824935913086,0.0855673179030418,-0.277780830860138,0.800301790237427,0.524436175823212,0.209945246577263,0.0161015,01,73992
93.4688491821289,82.7876052856445,-132.821823120117,0.0854620784521103,-0.277577757835388,0.800341784954071,0.524499118328094,0.209770321846008,0.0102677,01,74016
93.4751281738281,82.7822799682617,-132.82373046875,0.0854062661528587,-0.277431666851044,0.800396084785461,0.524502873420715,0.210477352142334,0.0166108,01,74024
93.4712295532227,82.7852325439453,-132.836181640625,0.0852701663970947,-0.277241349220276,0.800460040569305,0.5245281457901,0.210164189338684,0.0141319,01,74048
93.4723587036133,82.7786636352539,-132.832916259766,0.0852201208472252,-0.277157515287399,0.800492525100708,0.524531602859497,0.210265189409256,0.0152604,01,74056
93.4856719970703,82.7778396606445,-132.829513549805,0.0852058380842209,-0.276962488889694,0.800535321235657,0.524571120738983,0.211443349719048,0.016879,01,74080
93.4783172607422,82.776496887207,-132.828521728516,0.0851539075374603,-0.276965111494064,0.800544142723083,0.52456533908844,0.210221439599991,0.0419422,01,74096
93.4773941040039,82.7749786376953,-132.824523925781,0.0850480273365974,-0.276798754930496,0.800590753555298,0.524599611759186,0.210542157292366,0.0196117,01,74120
93.4701232910156,82.7791519165039,-132.82502746582,0.0850503519177437,-0.2768714427948,0.800556659698486,0.524612724781036,0.209514021873474,0.0191823,01,74136
93.4775161743164,82.7828369140625,-132.820037841797,0.085005909204483,-0.276727467775345,0.800588548183441,0.524646759033203,0.209139496088028,0.0195433,01,74152
93.4721984863281,82.781494140625,-132.821899414062,0.0849093943834305,-0.276585310697556,0.800632297992706,0.524670541286469,0.20931302011013,0.0199635,01,74168
93.4825668334961,82.7745361328125,-132.819580078125,0.0849266648292542,-0.276423424482346,0.800685405731201,0.524672269821167,0.210005596280098,0.0214576,01,74192
93.4950790405273,82.7781753540039,-132.815078735352,0.0849372819066048,-0.27632012963295,0.800696909427643,0.52470737695694,0.210292011499405,0.0129271,01,74208
93.4880294799805,82.7785491943359,-132.8173828125,0.0848540663719177,-0.276247143745422,0.800721347332001,0.524722158908844,0.209533452987671,0.0200268,01,74224
93.4885025024414,82.7821731567383,-132.810546875,0.0848215818405151,-0.276163637638092,0.800730168819427,0.52475780248642,0.209101229906082,0.0157711,01,74248
93.4832763671875,82.780876159668,-132.807968139648,0.0847496464848518,-0.276109546422958,0.800745844841003,0.52477365732193,0.208867654204369,0.0234821,01,74264
93.4721908569336,82.7820892333984,-132.811950683594,0.0846702829003334,-0.276082813739777,0.80074816942215,0.524797022342682,0.209232971072197,0.0150761,01,74280
93.462272644043,82.7773742675781,-132.812255859375,0.0845466181635857,-0.275951087474823,0.800800740718842,0.524806022644043,0.209457024931908,0.0145144,01,74296
93.4597473144531,82.7769393920898,-132.814346313477,0.0844567716121674,-0.275809168815613,0.800838768482208,0.524836897850037,0.210531383752823,0.0164552,01,74312
93.4592819213867,82.7856750488281,-132.825653076172,0.0844318419694901,-0.275776416063309,0.800834000110626,0.524865448474884,0.210119158029556,0.0306325,01,74328
93.4534606933594,82.7871322631836,-132.829162597656,0.0842852145433426,-0.275583118200302,0.800891101360321,0.524903297424316,0.209927752614021,0.0163132,01,74352
93.4571151733398,82.7925491333008,-132.825653076172,0.0842443332076073,-0.275469273328781,0.800913155078888,0.524935841560364,0.209822654724121,0.0197664,01,74368
93.4574432373047,82.7972564697266,-132.830673217773,0.0842410996556282,-0.275465309619904,0.80091267824173,0.524939298629761,0.209186628460884,0.0191417,01,74384
93.4601440429688,82.7958526611328,-132.823852539062,0.0841816365718842,-0.275344341993332,0.800938785076141,0.524971783161163,0.209512040019035,0.0186027,01,74400
93.4767913818359,82.7904510498047,-132.823028564453,0.0841699242591858,-0.275139600038528,0.801008701324463,0.524974763393402,0.210195899009705,0.0163045,01,74424
93.4861221313477,82.7920532226562,-132.82487487793,0.0841842070221901,-0.275110632181168,0.80101352930069,0.524980485439301,0.209713146090508,0.0153195,01,74440
93.4789428710938,82.7874298095703,-132.824279785156,0.0841024443507195,-0.275046736001968,0.801034927368164,0.524995148181915,0.21057915687561,0.0160699,01,74456
93.4768753051758,82.7854080200195,-132.824554443359,0.0840494334697723,-0.274976253509521,0.801058948040009,0.525003433227539,0.210105493664742,0.0208409,01,74472
93.4712219238281,82.7806015014648,-132.819274902344,0.0839875042438507,-0.274897783994675,0.801094651222229,0.524999380111694,0.209929093718529,0.0198235,01,74488
93.4635543823242,82.7837142944336,-132.818771362305,0.0839609056711197,-0.274890810251236,0.801083564758301,0.525025010108948,0.209964469075203,0.0169579,01,74504
93.4587860107422,82.7833709716797,-132.817398071289,0.0839189440011978,-0.274848461151123,0.80109691619873,0.525033235549927,0.210041478276253,0.0179163,01,74520
93.4647064208984,82.7901763916016,-132.818969726562,0.0839532613754272,-0.274808257818222,0.801094830036163,0.525051712989807,0.209419831633568,0.016053,01,74536
93.466552734375,82.7907562255859,-132.815628051758,0.0838884636759758,-0.274641185998917,0.801132500171661,0.525091528892517,0.210400804877281,0.0330367,01,74552
93.4609069824219,82.7871780395508,-132.813934326172,0.0837778896093369,-0.27453151345253,0.801173210144043,0.525104820728302,0.210077360272408,0.0189902,01,74576
93.4585418701172,82.7839965820312,-132.810882568359,0.0836828574538231,-0.274396002292633,0.801216006278992,0.525125980377197,0.210149645805359,0.0200202,01,74592
93.4464645385742,82.7785491943359,-132.801086425781,0.0835291147232056,-0.274275898933411,0.801261186599731,0.525144755840302,0.210646614432335,0.0196131,01,74616
93.4518127441406,82.7830429077148,-132.804763793945,0.0835710763931274,-0.274292498826981,0.801243007183075,0.525156676769257,0.210986062884331,0.0121905,01,74632
93.4545211791992,82.7872695922852,-132.801452636719,0.0835568681359291,-0.274234473705292,0.801240622997284,0.525192618370056,0.211233973503113,0.0176061,01,74648
93.4547653198242,82.7889556884766,-132.79948425293,0.0835690051317215,-0.274229645729065,0.80123507976532,0.525201261043549,0.211477234959602,0.0173574,01,74664
93.4581069946289,82.7918472290039,-132.798782348633,0.0835816338658333,-0.27421697974205,0.801226198673248,0.525219917297363,0.211180910468102,0.0250802,01,74680
93.4667358398438,82.7922210693359,-132.80632019043,0.0836666151881218,-0.274275332689285,0.801205575466156,0.525207161903381,0.210942253470421,0.0351569,01,74696
93.4667739868164,82.7903213500977,-132.806945800781,0.0835795998573303,-0.274121671915054,0.801263391971588,0.525213479995728,0.210446402430534,0.0258773,01,74720
93.4662933349609,82.7839431762695,-132.802703857422,0.0835842341184616,-0.27409416437149,0.801283121109009,0.525196731090546,0.210666224360466,0.0117254,01,74744
93.4674072265625,82.7914199829102,-132.800872802734,0.08353091776371,-0.273953050374985,0.80130660533905,0.525243103504181,0.211676836013794,0.0142807,01,74760
93.4561157226562,82.7887878417969,-132.798049926758,0.0834270641207695,-0.273879706859589,0.801323771476746,0.525271832942963,0.212089449167252,0.0117109,01,74776
93.4548110961914,82.7940521240234,-132.795516967773,0.0834065079689026,-0.27385625243187,0.80131858587265,0.525295615196228,0.212286069989204,0.0178937,01,74792
93.4585113525391,82.8004760742188,-132.790908813477,0.0833478569984436,-0.273714333772659,0.801348388195038,0.525332450866699,0.212895780801773,0.0208857,01,74808
93.4516754150391,82.8019866943359,-132.792297363281,0.0832509547472,-0.27364519238472,0.801366984844208,0.525355994701385,0.212495073676109,0.041265,01,74824
93.4582061767578,82.7991790771484,-132.793395996094,0.0832149162888527,-0.273512929677963,0.801405370235443,0.525371909141541,0.214047268033028,0.0167223,01,74848
93.458122253418,82.8035736083984,-132.797439575195,0.0832062512636185,-0.273486196994781,0.801402568817139,0.525391697883606,0.213738366961479,0.0307828,01,74864
93.4596710205078,82.8009567260742,-132.800628662109,0.083250030875206,-0.2734714448452,0.801397264003754,0.525400161743164,0.214087083935738,0.0145991,01,74888
93.4539794921875,82.7981185913086,-132.805786132812,0.0832223668694496,-0.273459911346436,0.801407933235168,0.525394439697266,0.21430079638958,0.0152721,01,74904
93.4616470336914,82.8008880615234,-132.802734375,0.0832410156726837,-0.273421883583069,0.801416397094727,0.525398254394531,0.213614732027054,0.0201122,01,74920
93.4600677490234,82.8017807006836,-132.808868408203,0.0832005143165588,-0.27336710691452,0.801431596279144,0.525409996509552,0.212881162762642,0.0179826,01,74936
93.4645462036133,82.7836761474609,-132.799224853516,0.0831310078501701,-0.273175626993179,0.801523149013519,0.525381147861481,0.213493928313255,0.0196359,01,74960
93.4568481445312,82.7874221801758,-132.806457519531,0.0830504670739174,-0.273137986660004,0.80153226852417,0.525399148464203,0.213162019848824,0.0171434,01,74976
93.458984375,82.7849502563477,-132.802139282227,0.0829852893948555,-0.273028373718262,0.801573872566223,0.525403261184692,0.212276369333267,0.0206676,01,74992
93.4628372192383,82.7837677001953,-132.799957275391,0.0829520225524902,-0.272901892662048,0.801608860492706,0.525420844554901,0.212939262390137,0.0124634,01,75008
93.4631271362305,82.7874755859375,-132.795379638672,0.0829463079571724,-0.272883415222168,0.801601469516754,0.525442123413086,0.212882399559021,0.0169612,01,75024
93.4689865112305,82.7889785766602,-132.78840637207,0.0829396918416023,-0.2728551030159,0.801610708236694,0.525444090366364,0.212870359420776,0.0188631,01,75048
93.4666137695312,82.7795562744141,-132.779632568359,0.0829229801893234,-0.272833734750748,0.801627576351166,0.52543181180954,0.213031455874443,0.0233366,01,75056
93.4673309326172,82.7868728637695,-132.784133911133,0.082923986017704,-0.272852897644043,0.801599442958832,0.525464951992035,0.213521674275398,0.0152855,01,75080
93.4586486816406,82.781982421875,-132.782150268555,0.0828449055552483,-0.272794365882874,0.801626861095428,0.525465965270996,0.213577970862389,0.016438,01,75088
93.4530181884766,82.7855758666992,-132.785705566406,0.0827931761741638,-0.272792607545853,0.801627397537231,0.525474309921265,0.212092861533165,0.017727,01,75104
93.4576797485352,82.7930145263672,-132.793350219727,0.0827426314353943,-0.272647738456726,0.801649630069733,0.525523126125336,0.212398871779442,0.0174085,01,75128
93.4564895629883,82.7963256835938,-132.795150756836,0.0827350690960884,-0.272636413574219,0.801647186279297,0.525534391403198,0.212084099650383,0.0180089,01,75144
93.4528884887695,82.8067855834961,-132.799163818359,0.0826872885227203,-0.272598594427109,0.80163961648941,0.525572657585144,0.211445882916451,0.0130183,01,75160
93.4569091796875,82.8044357299805,-132.793731689453,0.0827361792325974,-0.272629261016846,0.801631510257721,0.525561511516571,0.210909128189087,0.0178925,01,75176
93.4651260375977,82.8007888793945,-132.785522460938,0.0828254073858261,-0.27267125248909,0.801608026027679,0.525561153888702,0.211935862898827,0.0194326,01,75192
93.4648361206055,82.7962265014648,-132.778457641602,0.0827978923916817,-0.272617220878601,0.801630258560181,0.525559842586517,0.21184615790844,0.0152726,01,75208
93.464485168457,82.7914047241211,-132.775024414062,0.0827474370598793,-0.272497147321701,0.801676392555237,0.52556037902832,0.212292149662971,0.0358878,01,75224
93.4569091796875,82.7870788574219,-132.773300170898,0.0826758965849876,-0.272461831569672,0.801695883274078,0.525559723377228,0.212307021021843,0.0170707,01,75248
93.4454498291016,82.7797698974609,-132.779861450195,0.0826150253415108,-0.272456616163254,0.801725447177887,0.525526881217957,0.210746765136719,0.0260082,01,75264
93.4346313476562,82.7834854125977,-132.790405273438,0.0824549645185471,-0.27230703830719,0.801765084266663,0.525569498538971,0.210682064294815,0.0193557,01,75288
93.4387741088867,82.7846832275391,-132.786972045898,0.0825043097138405,-0.272335469722748,0.8017498254776,0.525570213794708,0.21077187359333,0.0214132,01,75312
93.449348449707,82.7807922363281,-132.782211303711,0.0825753584504128,-0.272313296794891,0.801756918430328,0.52555924654007,0.210830166935921,0.0143437,01,75328
93.4675598144531,82.7756652832031,-132.773132324219,0.082604393362999,-0.27211806178093,0.80181223154068,0.525571644306183,0.213425502181053,0.0234215,01,75344
93.4621734619141,82.770393371582,-132.762710571289,0.0826243162155151,-0.272157549858093,0.80181884765625,0.525538265705109,0.213096529245377,0.0188433,01,75368
93.4649047851562,82.770866394043,-132.762680053711,0.0826012939214706,-0.272087424993515,0.801835358142853,0.525552809238434,0.212784752249718,0.0249389,01,75384
93.4560089111328,82.7630386352539,-132.757766723633,0.0825184881687164,-0.272016793489456,0.801871240139008,0.525547921657562,0.212593242526054,0.0166069,01,75400
93.457878112793,82.7639770507812,-132.752563476562,0.082538053393364,-0.272030562162399,0.801858723163605,0.525556325912476,0.211909338831902,0.0160556,01,75416
93.453239440918,82.7639694213867,-132.754623413086,0.0825280472636223,-0.272041589021683,0.801855087280273,0.525558173656464,0.211476877331734,0.0201747,01,75432
93.4436492919922,82.7584915161133,-132.753234863281,0.0825213938951492,-0.272146224975586,0.801837980747223,0.525530755519867,0.210182934999466,0.0129562,01,75448
93.4427719116211,82.7548065185547,-132.745300292969,0.082488477230072,-0.27205902338028,0.801864266395569,0.525541186332703,0.210652217268944,0.0296003,01,75464
93.4478530883789,82.7533798217773,-132.739761352539,0.0825053155422211,-0.272037178277969,0.801874041557312,0.525535106658936,0.210419803857803,0.0181002,01,75488
93.4436340332031,82.750373840332,-132.743377685547,0.0824799537658691,-0.27203956246376,0.801885724067688,0.525519907474518,0.210433080792427,0.0210982,01,75496
93.4500961303711,82.7423858642578,-132.729598999023,0.0824887305498123,-0.271939516067505,0.80193018913269,0.525502562522888,0.211402654647827,0.0188148,01,75520
93.451530456543,82.7394485473633,-132.728500366211,0.0824697613716125,-0.271891713142395,0.801950216293335,0.525499224662781,0.211653470993042,0.0136612,01,75536
93.4494857788086,82.7418594360352,-132.726013183594,0.0824485495686531,-0.271842271089554,0.801955044269562,0.525520920753479,0.211933329701424,0.0233549,01,75544
93.4392395019531,82.7384872436523,-132.718872070312,0.0823888629674911,-0.271800607442856,0.801973819732666,0.525522589683533,0.211778357625008,0.0245375,01,75568
93.4437866210938,82.7405624389648,-132.713195800781,0.0824021100997925,-0.271759688854218,0.801976203918457,0.525538384914398,0.212030082941055,0.0173265,01,75584
93.4477157592773,82.7406539916992,-132.703109741211,0.0823959782719612,-0.271681159734726,0.801986873149872,0.525564312934875,0.212484672665596,0.0176289,01,75608
93.446647644043,82.7347564697266,-132.701568603516,0.0824129953980446,-0.27170541882515,0.8019979596138,0.525531649589539,0.212303921580315,0.0167497,01,75624
93.4382019042969,82.7303695678711,-132.700012207031,0.0823602080345154,-0.271684437990189,0.802018284797668,0.525519490242004,0.211457833647728,0.0162348,01,75640
93.4377822875977,82.7261581420898,-132.698135375977,0.0823048129677773,-0.271613746881485,0.802047431468964,0.525521218776703,0.211611345410347,0.0142689,01,75656
93.4317779541016,82.7188568115234,-132.703002929688,0.0823179483413696,-0.271644413471222,0.802060425281525,0.525482833385468,0.211262464523315,0.0232012,01,75672
93.4301528930664,82.713134765625,-132.702255249023,0.082320049405098,-0.271635472774506,0.802078425884247,0.525459587574005,0.21079520881176,0.0205353,01,75688
93.4360046386719,82.7172775268555,-132.699996948242,0.0823549330234528,-0.271611511707306,0.802071034908295,0.525478065013885,0.210846930742264,0.0205379,01,75712
93.4423904418945,82.7165069580078,-132.689392089844,0.0824032425880432,-0.271594405174255,0.802066445350647,0.525486052036285,0.211137726902962,0.0176561,01,75728
93.4577941894531,82.7158737182617,-132.684921264648,0.0824656635522842,-0.271554917097092,0.802069842815399,0.525491714477539,0.211944252252579,0.0160541,01,75744
93.4517059326172,82.7189483642578,-132.684722900391,0.0824088305234909,-0.271495223045349,0.802081048488617,0.525514125823975,0.211925461888313,0.0203493,01,75760
93.4484329223633,82.715461730957,-132.689819335938,0.0824010819196701,-0.271497279405594,0.802087903022766,0.525504171848297,0.212175950407982,0.0143761,01,75776
93.4584197998047,82.7144012451172,-132.690093994141,0.0824364349246025,-0.271458566188812,0.802097916603088,0.525503277778625,0.212169453501701,0.0145263,01,75792
93.4553146362305,82.7185516357422,-132.695190429688,0.0823914408683777,-0.271425515413284,0.802099764347076,0.525524079799652,0.212081268429756,0.0179376,01,75808
93.4519805908203,82.7222137451172,-132.700149536133,0.0823559761047363,-0.271392107009888,0.802100419998169,0.525546014308929,0.211338981986046,0.0310379,01,75824
93.4567947387695,82.7249908447266,-132.702850341797,0.082349881529808,-0.271384447813034,0.802102506160736,0.525548100471497,0.210554838180542,0.02447,01,75840
93.46630859375,82.7201614379883,-132.706832885742,0.0822619274258614,-0.271164387464523,0.802172243595123,0.525568842887878,0.211636289954185,0.0161307,01,75864
93.4538040161133,82.7186050415039,-132.713165283203,0.0821908861398697,-0.271203696727753,0.802170813083649,0.52556186914444,0.210499688982964,0.0160876,01,75880
93.4572982788086,82.7142333984375,-132.718505859375,0.0821811780333519,-0.271113872528076,0.802207350730896,0.525555074214935,0.212009906768799,0.0192222,01,75896
93.447624206543,82.7116546630859,-132.723709106445,0.0821030735969543,-0.271101981401443,0.802227795124054,0.525541305541992,0.211789950728416,0.0160355,01,75912
93.4385833740234,82.7068786621094,-132.721313476562,0.0820823013782501,-0.27111142873764,0.802227914333344,0.525539398193359,0.212033659219742,0.0239177,01,75928
93.4311676025391,82.6950988769531,-132.713409423828,0.0821191743016243,-0.271195203065872,0.802228331565857,0.525489330291748,0.210558220744133,0.018117,01,75944
93.4465179443359,82.6911392211914,-132.715286254883,0.0821499079465866,-0.271077394485474,0.802271902561188,0.525479137897491,0.211792498826981,0.0194275,01,75960
93.4417953491211,82.6908874511719,-132.708770751953,0.0821646004915237,-0.271147966384888,0.802241563796997,0.525486826896667,0.211055800318718,0.0155539,01,75976
93.4424362182617,82.6950836181641,-132.708190917969,0.0821144953370094,-0.271065980195999,0.802255034446716,0.525516748428345,0.210625797510147,0.0219724,01,75992
93.4484710693359,82.7027587890625,-132.711807250977,0.0820778608322144,-0.270997017621994,0.802262246608734,0.525546371936798,0.210630759596825,0.0201592,01,76016
93.4502944946289,82.7038345336914,-132.704956054688,0.0820432081818581,-0.27089935541153,0.802277505397797,0.525579273700714,0.211267113685608,0.0203774,01,76032
93.4580230712891,82.7092208862305,-132.704513549805,0.0820811092853546,-0.270899564027786,0.802267074584961,0.525589346885681,0.21049776673317,0.0445673,01,76048
93.46044921875,82.7144241333008,-132.700500488281,0.0821468234062195,-0.270955502986908,0.802234709262848,0.525599837303162,0.211016282439232,0.020696,01,76072
93.4649200439453,82.716423034668,-132.697021484375,0.082114614546299,-0.270826190710068,0.80226057767868,0.525632262229919,0.210920244455338,0.0165165,01,76088
93.4711685180664,82.7203369140625,-132.698715209961,0.0821651294827461,-0.270877838134766,0.802238166332245,0.525631427764893,0.21075002849102,0.0214888,01,76104
93.4588623046875,82.7229995727539,-132.703872680664,0.0821058973670006,-0.270886361598969,0.802233994007111,0.525642454624176,0.210017278790474,0.0209456,01,76128
